procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
28,MSG,3008,1688401451,REQUEST,48,0
28,MSG,3009,1688401451,REQUEST,58,0
28,MSG,3010,1688401451,REQUEST,68,0
28,MSG,3011,1688401451,REQUEST,78,0
28,MSG,3012,1688401451,REQUEST,88,0
28,MSG,3013,1688401451,REQUEST,98,0
28,CS_REQUESTED,3014,1688401451,,,
62,MSG,3015,1688401451,ACK,52,0
49,MSG,3016,1688401451,ACK,89,0
64,MSG,3017,1688401451,ACK,63,0
70,MSG,3018,1688401451,ACK,63,0
68,MSG,3019,1688401451,ACK,63,0
69,MSG,3020,1688401451,ACK,89,0
89,CS_ACCESS,3021,1688401456,,,
89,MSG,3022,1688401458,RELEASE,9,0
89,MSG,3023,1688401458,RELEASE,19,0
89,MSG,3024,1688401458,RELEASE,29,0
89,MSG,3025,1688401458,RELEASE,39,0
89,MSG,3026,1688401458,RELEASE,49,0
89,MSG,3027,1688401458,RELEASE,59,0
89,MSG,3028,1688401458,RELEASE,69,0
89,MSG,3029,1688401458,RELEASE,79,0
89,MSG,3030,1688401458,RELEASE,81,0
89,MSG,3031,1688401458,RELEASE,82,0
89,MSG,3032,1688401458,RELEASE,83,0
89,MSG,3033,1688401458,RELEASE,84,0
89,MSG,3034,1688401458,RELEASE,85,0
89,MSG,3035,1688401458,RELEASE,86,0
89,MSG,3036,1688401458,RELEASE,87,0
89,MSG,3037,1688401458,RELEASE,88,0
89,MSG,3038,1688401458,RELEASE,89,0
89,MSG,3039,1688401458,RELEASE,90,0
89,MSG,3040,1688401458,RELEASE,99,0
89,CS_LEAVE,3041,1688401458,,,
59,MSG,3042,1688401458,ACK,52,0
99,MSG,3043,1688401458,ACK,95,0
87,MSG,3044,1688401458,ACK,85,0
39,MSG,3045,1688401458,ACK,33,0
81,MSG,3046,1688401458,ACK,31,0
29,MSG,3047,1688401458,ACK,49,0
79,MSG,3048,1688401458,ACK,76,0
84,MSG,3049,1688401458,ACK,85,0
83,MSG,3050,1688401458,ACK,33,0
88,MSG,3051,1688401458,ACK,85,0
86,MSG,3052,1688401458,ACK,76,0
9,MSG,3053,1688401458,ACK,49,0
85,MSG,3054,1688401458,ACK,95,0
90,MSG,3055,1688401458,ACK,85,0
49,MSG,3056,1688401458,ACK,49,0
69,MSG,3057,1688401458,ACK,63,0
19,MSG,3058,1688401458,ACK,49,0
82,MSG,3059,1688401458,ACK,52,0
89,MSG,3060,1688401458,ACK,85,0
52,CS_ACCESS,3061,1688401459,,,
35,MSG,3062,1688401459,REQUEST,5,0
35,MSG,3063,1688401459,REQUEST,15,0
35,MSG,3064,1688401459,REQUEST,25,0
35,MSG,3065,1688401459,REQUEST,31,0
35,MSG,3066,1688401459,REQUEST,32,0
35,MSG,3067,1688401459,REQUEST,33,0
35,MSG,3068,1688401459,REQUEST,34,0
35,MSG,3069,1688401459,REQUEST,35,0
35,MSG,3070,1688401459,REQUEST,36,0
35,MSG,3071,1688401459,REQUEST,37,0
35,MSG,3072,1688401459,REQUEST,38,0
35,MSG,3073,1688401459,REQUEST,39,0
35,MSG,3074,1688401459,REQUEST,40,0
35,MSG,3075,1688401459,REQUEST,45,0
35,MSG,3076,1688401459,REQUEST,55,0
35,MSG,3077,1688401459,REQUEST,65,0
35,MSG,3078,1688401459,REQUEST,75,0
35,MSG,3079,1688401459,REQUEST,85,0
35,MSG,3080,1688401459,REQUEST,95,0
35,CS_REQUESTED,3081,1688401459,,,
68,MSG,3082,1688401459,REQUEST,8,0
68,MSG,3083,1688401459,REQUEST,18,0
68,MSG,3084,1688401459,REQUEST,28,0
68,MSG,3085,1688401459,REQUEST,38,0
68,MSG,3086,1688401459,REQUEST,48,0
68,MSG,3087,1688401459,REQUEST,58,0
68,MSG,3088,1688401459,REQUEST,61,0
68,MSG,3089,1688401459,REQUEST,62,0
68,MSG,3090,1688401459,REQUEST,63,0
68,MSG,3091,1688401459,REQUEST,64,0
68,MSG,3092,1688401459,REQUEST,65,0
68,MSG,3093,1688401459,REQUEST,66,0
68,MSG,3094,1688401459,REQUEST,67,0
68,MSG,3095,1688401459,REQUEST,68,0
68,MSG,3096,1688401459,REQUEST,69,0
68,MSG,3097,1688401459,REQUEST,70,0
68,MSG,3098,1688401459,REQUEST,78,0
68,MSG,3099,1688401459,REQUEST,88,0
68,MSG,3100,1688401459,REQUEST,98,0
68,CS_REQUESTED,3101,1688401459,,,
52,MSG,3102,1688401461,RELEASE,2,0
52,MSG,3103,1688401461,RELEASE,12,0
52,MSG,3104,1688401461,RELEASE,22,0
52,MSG,3105,1688401461,RELEASE,32,0
52,MSG,3106,1688401461,RELEASE,42,0
52,MSG,3107,1688401461,RELEASE,51,0
52,MSG,3108,1688401461,RELEASE,52,0
52,MSG,3109,1688401461,RELEASE,53,0
52,MSG,3110,1688401461,RELEASE,54,0
52,MSG,3111,1688401461,RELEASE,55,0
52,MSG,3112,1688401461,RELEASE,56,0
52,MSG,3113,1688401461,RELEASE,57,0
52,MSG,3114,1688401461,RELEASE,58,0
52,MSG,3115,1688401461,RELEASE,59,0
52,MSG,3116,1688401461,RELEASE,60,0
52,MSG,3117,1688401461,RELEASE,62,0
52,MSG,3118,1688401461,RELEASE,72,0
52,MSG,3119,1688401461,RELEASE,82,0
52,MSG,3120,1688401461,RELEASE,92,0
52,CS_LEAVE,3121,1688401461,,,
53,MSG,3122,1688401461,ACK,33,0
60,MSG,3123,1688401461,ACK,56,0
58,MSG,3124,1688401461,ACK,56,0
32,MSG,3125,1688401461,ACK,33,0
2,MSG,3126,1688401461,ACK,92,0
12,MSG,3127,1688401461,ACK,92,0
62,MSG,3128,1688401461,ACK,92,0
42,MSG,3129,1688401461,ACK,92,0
56,MSG,3130,1688401461,ACK,76,0
57,MSG,3131,1688401461,ACK,56,0
82,MSG,3132,1688401461,ACK,92,0
59,MSG,3133,1688401461,ACK,56,0
51,MSG,3134,1688401461,ACK,31,0
55,MSG,3135,1688401461,ACK,95,0
92,MSG,3136,1688401461,ACK,95,0
100,MSG,3137,1688401461,REQUEST,10,0
100,MSG,3138,1688401461,REQUEST,20,0
100,MSG,3139,1688401461,REQUEST,30,0
100,MSG,3140,1688401461,REQUEST,40,0
100,MSG,3141,1688401461,REQUEST,50,0
100,MSG,3142,1688401461,REQUEST,60,0
100,MSG,3143,1688401461,REQUEST,70,0
100,MSG,3144,1688401461,REQUEST,80,0
100,MSG,3145,1688401461,REQUEST,90,0
100,MSG,3146,1688401461,REQUEST,91,0
100,MSG,3147,1688401461,REQUEST,92,0
100,MSG,3148,1688401461,REQUEST,93,0
100,MSG,3149,1688401461,REQUEST,94,0
100,MSG,3150,1688401461,REQUEST,95,0
100,MSG,3151,1688401461,REQUEST,96,0
100,MSG,3152,1688401461,REQUEST,97,0
100,MSG,3153,1688401461,REQUEST,98,0
100,MSG,3154,1688401461,REQUEST,99,0
100,MSG,3155,1688401461,REQUEST,100,0
100,CS_REQUESTED,3156,1688401461,,,
54,MSG,3157,1688401461,ACK,56,0
22,MSG,3158,1688401461,ACK,92,0
52,MSG,3159,1688401461,ACK,92,0
72,MSG,3160,1688401461,ACK,76,0
76,CS_ACCESS,3161,1688401463,,,
76,MSG,3162,1688401465,RELEASE,6,0
76,MSG,3163,1688401465,RELEASE,16,0
76,MSG,3164,1688401465,RELEASE,26,0
76,MSG,3165,1688401465,RELEASE,36,0
76,MSG,3166,1688401465,RELEASE,46,0
76,MSG,3167,1688401465,RELEASE,56,0
76,MSG,3168,1688401465,RELEASE,66,0
76,MSG,3169,1688401465,RELEASE,71,0
76,MSG,3170,1688401465,RELEASE,72,0
76,MSG,3171,1688401465,RELEASE,73,0
76,MSG,3172,1688401465,RELEASE,74,0
76,MSG,3173,1688401465,RELEASE,75,0
76,MSG,3174,1688401465,RELEASE,76,0
76,MSG,3175,1688401465,RELEASE,77,0
76,MSG,3176,1688401465,RELEASE,78,0
76,MSG,3177,1688401465,RELEASE,79,0
76,MSG,3178,1688401465,RELEASE,80,0
76,MSG,3179,1688401465,RELEASE,86,0
76,MSG,3180,1688401465,RELEASE,96,0
76,CS_LEAVE,3181,1688401465,,,
6,MSG,3182,1688401465,ACK,56,0
77,MSG,3183,1688401465,ACK,7,0
71,MSG,3184,1688401465,ACK,31,0
66,MSG,3185,1688401465,ACK,56,0
16,MSG,3186,1688401465,ACK,56,0
72,MSG,3187,1688401465,ACK,92,0
79,MSG,3188,1688401465,ACK,49,0
78,MSG,3189,1688401465,ACK,75,0
73,MSG,3190,1688401465,ACK,33,0
80,MSG,3191,1688401465,ACK,75,0
74,MSG,3192,1688401465,ACK,84,0
36,MSG,3193,1688401465,ACK,33,0
86,MSG,3194,1688401465,ACK,56,0
46,MSG,3195,1688401465,ACK,56,0
75,MSG,3196,1688401465,ACK,95,0
26,MSG,3197,1688401465,ACK,56,0
96,MSG,3198,1688401465,ACK,95,0
56,MSG,3199,1688401465,ACK,56,0
76,MSG,3200,1688401465,ACK,56,0
33,CS_ACCESS,3201,1688401466,,,
2,MSG,3202,1688401467,REQUEST,1,0
2,MSG,3203,1688401467,REQUEST,2,0
2,MSG,3204,1688401467,REQUEST,3,0
2,MSG,3205,1688401467,REQUEST,4,0
2,MSG,3206,1688401467,REQUEST,5,0
2,MSG,3207,1688401467,REQUEST,6,0
2,MSG,3208,1688401467,REQUEST,7,0
2,MSG,3209,1688401467,REQUEST,8,0
2,MSG,3210,1688401467,REQUEST,9,0
2,MSG,3211,1688401467,REQUEST,10,0
2,MSG,3212,1688401467,REQUEST,12,0
2,MSG,3213,1688401467,REQUEST,22,0
2,MSG,3214,1688401467,REQUEST,32,0
2,MSG,3215,1688401467,REQUEST,42,0
2,MSG,3216,1688401467,REQUEST,52,0
2,MSG,3217,1688401467,REQUEST,62,0
2,MSG,3218,1688401467,REQUEST,72,0
2,MSG,3219,1688401467,REQUEST,82,0
2,MSG,3220,1688401467,REQUEST,92,0
2,CS_REQUESTED,3221,1688401467,,,
33,MSG,3222,1688401468,RELEASE,3,0
33,MSG,3223,1688401468,RELEASE,13,0
33,MSG,3224,1688401468,RELEASE,23,0
33,MSG,3225,1688401468,RELEASE,31,0
33,MSG,3226,1688401468,RELEASE,32,0
33,MSG,3227,1688401468,RELEASE,33,0
33,MSG,3228,1688401468,RELEASE,34,0
33,MSG,3229,1688401468,RELEASE,35,0
33,MSG,3230,1688401468,RELEASE,36,0
33,MSG,3231,1688401468,RELEASE,37,0
33,MSG,3232,1688401468,RELEASE,38,0
33,MSG,3233,1688401468,RELEASE,39,0
33,MSG,3234,1688401468,RELEASE,40,0
33,MSG,3235,1688401468,RELEASE,43,0
33,MSG,3236,1688401468,RELEASE,53,0
33,MSG,3237,1688401468,RELEASE,63,0
33,MSG,3238,1688401468,RELEASE,73,0
33,MSG,3239,1688401468,RELEASE,83,0
33,MSG,3240,1688401468,RELEASE,93,0
33,CS_LEAVE,3241,1688401468,,,
83,MSG,3242,1688401468,ACK,85,0
32,MSG,3243,1688401468,ACK,31,0
36,MSG,3244,1688401468,ACK,31,0
13,MSG,3245,1688401468,ACK,63,0
31,MSG,3246,1688401468,ACK,31,0
34,MSG,3247,1688401468,ACK,31,0
40,MSG,3248,1688401468,ACK,31,0
35,MSG,3249,1688401468,ACK,95,0
37,MSG,3250,1688401468,ACK,31,0
23,MSG,3251,1688401468,ACK,63,0
43,MSG,3252,1688401468,ACK,63,0
93,MSG,3253,1688401468,ACK,95,0
3,MSG,3254,1688401468,ACK,63,0
63,MSG,3255,1688401468,ACK,63,0
39,MSG,3256,1688401468,ACK,31,0
53,MSG,3257,1688401468,ACK,56,0
73,MSG,3258,1688401469,ACK,63,0
33,MSG,3259,1688401469,ACK,31,0
38,MSG,3260,1688401469,ACK,31,0
95,CS_ACCESS,3261,1688401470,,,
16,MSG,3262,1688401470,REQUEST,6,0
16,MSG,3263,1688401470,REQUEST,11,0
16,MSG,3264,1688401470,REQUEST,12,0
16,MSG,3265,1688401470,REQUEST,13,0
16,MSG,3266,1688401470,REQUEST,14,0
16,MSG,3267,1688401470,REQUEST,15,0
16,MSG,3268,1688401470,REQUEST,16,0
16,MSG,3269,1688401470,REQUEST,17,0
16,MSG,3270,1688401470,REQUEST,18,0
16,MSG,3271,1688401470,REQUEST,19,0
16,MSG,3272,1688401470,REQUEST,20,0
16,MSG,3273,1688401470,REQUEST,26,0
16,MSG,3274,1688401470,REQUEST,36,0
16,MSG,3275,1688401470,REQUEST,46,0
16,MSG,3276,1688401470,REQUEST,56,0
16,MSG,3277,1688401470,REQUEST,66,0
16,MSG,3278,1688401470,REQUEST,76,0
16,MSG,3279,1688401470,REQUEST,86,0
16,MSG,3280,1688401470,REQUEST,96,0
16,CS_REQUESTED,3281,1688401470,,,
95,MSG,3282,1688401472,RELEASE,5,0
95,MSG,3283,1688401472,RELEASE,15,0
95,MSG,3284,1688401472,RELEASE,25,0
95,MSG,3285,1688401472,RELEASE,35,0
95,MSG,3286,1688401472,RELEASE,45,0
95,MSG,3287,1688401472,RELEASE,55,0
95,MSG,3288,1688401472,RELEASE,65,0
95,MSG,3289,1688401472,RELEASE,75,0
95,MSG,3290,1688401472,RELEASE,85,0
95,MSG,3291,1688401472,RELEASE,91,0
95,MSG,3292,1688401472,RELEASE,92,0
95,MSG,3293,1688401472,RELEASE,93,0
95,MSG,3294,1688401472,RELEASE,94,0
95,MSG,3295,1688401472,RELEASE,95,0
95,MSG,3296,1688401472,RELEASE,96,0
95,MSG,3297,1688401472,RELEASE,97,0
95,MSG,3298,1688401472,RELEASE,98,0
95,MSG,3299,1688401472,RELEASE,99,0
95,MSG,3300,1688401472,RELEASE,100,0
95,CS_LEAVE,3301,1688401472,,,
98,MSG,3302,1688401472,ACK,92,0
75,MSG,3303,1688401472,ACK,85,0
65,MSG,3304,1688401472,ACK,85,0
5,MSG,3305,1688401472,ACK,85,0
85,MSG,3306,1688401472,ACK,85,0
35,MSG,3307,1688401472,ACK,31,0
45,MSG,3308,1688401472,ACK,85,0
96,MSG,3309,1688401472,ACK,92,0
93,MSG,3310,1688401472,ACK,92,0
25,MSG,3311,1688401472,ACK,85,0
55,MSG,3312,1688401472,ACK,56,0
91,MSG,3313,1688401472,ACK,31,0
92,MSG,3314,1688401472,ACK,92,0
100,MSG,3315,1688401472,ACK,92,0
99,MSG,3316,1688401472,ACK,92,0
15,MSG,3317,1688401472,ACK,85,0
97,MSG,3318,1688401472,ACK,92,0
94,MSG,3319,1688401472,ACK,92,0
95,MSG,3320,1688401472,ACK,92,0
31,CS_ACCESS,3321,1688401474,,,
76,MSG,3322,1688401475,REQUEST,6,0
76,MSG,3323,1688401475,REQUEST,16,0
76,MSG,3324,1688401475,REQUEST,26,0
76,MSG,3325,1688401475,REQUEST,36,0
76,MSG,3326,1688401475,REQUEST,46,0
76,MSG,3327,1688401475,REQUEST,56,0
76,MSG,3328,1688401475,REQUEST,66,0
76,MSG,3329,1688401475,REQUEST,71,0
76,MSG,3330,1688401475,REQUEST,72,0
76,MSG,3331,1688401475,REQUEST,73,0
76,MSG,3332,1688401475,REQUEST,74,0
76,MSG,3333,1688401475,REQUEST,75,0
76,MSG,3334,1688401475,REQUEST,76,0
76,MSG,3335,1688401475,REQUEST,77,0
76,MSG,3336,1688401475,REQUEST,78,0
76,MSG,3337,1688401475,REQUEST,79,0
76,MSG,3338,1688401475,REQUEST,80,0
76,MSG,3339,1688401475,REQUEST,86,0
76,MSG,3340,1688401475,REQUEST,96,0
76,CS_REQUESTED,3341,1688401475,,,
71,MSG,3342,1688401475,REQUEST,1,0
71,MSG,3343,1688401475,REQUEST,11,0
71,MSG,3344,1688401475,REQUEST,21,0
71,MSG,3345,1688401475,REQUEST,31,0
71,MSG,3346,1688401475,REQUEST,41,0
71,MSG,3347,1688401475,REQUEST,51,0
71,MSG,3348,1688401475,REQUEST,61,0
71,MSG,3349,1688401475,REQUEST,71,0
71,MSG,3350,1688401475,REQUEST,72,0
71,MSG,3351,1688401475,REQUEST,73,0
71,MSG,3352,1688401475,REQUEST,74,0
71,MSG,3353,1688401475,REQUEST,75,0
71,MSG,3354,1688401475,REQUEST,76,0
71,MSG,3355,1688401475,REQUEST,77,0
71,MSG,3356,1688401475,REQUEST,78,0
71,MSG,3357,1688401475,REQUEST,79,0
71,MSG,3358,1688401475,REQUEST,80,0
71,MSG,3359,1688401475,REQUEST,81,0
71,MSG,3360,1688401475,REQUEST,91,0
71,CS_REQUESTED,3361,1688401475,,,
31,MSG,3362,1688401476,RELEASE,1,0
31,MSG,3363,1688401476,RELEASE,11,0
31,MSG,3364,1688401476,RELEASE,21,0
31,MSG,3365,1688401476,RELEASE,31,0
31,MSG,3366,1688401476,RELEASE,32,0
31,MSG,3367,1688401476,RELEASE,33,0
31,MSG,3368,1688401476,RELEASE,34,0
31,MSG,3369,1688401476,RELEASE,35,0
31,MSG,3370,1688401476,RELEASE,36,0
31,MSG,3371,1688401476,RELEASE,37,0
31,MSG,3372,1688401476,RELEASE,38,0
31,MSG,3373,1688401476,RELEASE,39,0
31,MSG,3374,1688401476,RELEASE,40,0
31,MSG,3375,1688401476,RELEASE,41,0
31,MSG,3376,1688401476,RELEASE,51,0
31,MSG,3377,1688401476,RELEASE,61,0
31,MSG,3378,1688401476,RELEASE,71,0
31,MSG,3379,1688401476,RELEASE,81,0
31,MSG,3380,1688401476,RELEASE,91,0
31,CS_LEAVE,3381,1688401476,,,
40,MSG,3382,1688401476,ACK,39,0
35,MSG,3383,1688401476,ACK,85,0
37,MSG,3384,1688401476,ACK,7,0
51,MSG,3385,1688401476,ACK,56,0
91,MSG,3386,1688401476,ACK,92,0
21,MSG,3387,1688401476,ACK,26,0
71,MSG,3388,1688401476,ACK,75,0
39,MSG,3389,1688401476,ACK,49,0
61,MSG,3390,1688401476,ACK,63,0
81,MSG,3391,1688401476,ACK,85,0
11,MSG,3392,1688401476,ACK,13,0
41,MSG,3393,1688401477,ACK,49,0
38,MSG,3394,1688401477,ACK,88,0
33,MSG,3395,1688401477,ACK,63,0
32,MSG,3396,1688401477,ACK,92,0
36,MSG,3397,1688401477,ACK,56,0
1,MSG,3398,1688401477,ACK,7,0
34,MSG,3399,1688401477,ACK,84,0
31,MSG,3400,1688401477,ACK,21,0
70,MSG,3401,1688401477,REQUEST,10,0
70,MSG,3402,1688401477,REQUEST,20,0
70,MSG,3403,1688401477,REQUEST,30,0
70,MSG,3404,1688401477,REQUEST,40,0
70,MSG,3405,1688401477,REQUEST,50,0
70,MSG,3406,1688401477,REQUEST,60,0
70,MSG,3407,1688401477,REQUEST,61,0
70,MSG,3408,1688401477,REQUEST,62,0
70,MSG,3409,1688401477,REQUEST,63,0
70,MSG,3410,1688401477,REQUEST,64,0
70,MSG,3411,1688401477,REQUEST,65,0
70,MSG,3412,1688401477,REQUEST,66,0
70,MSG,3413,1688401477,REQUEST,67,0
70,MSG,3414,1688401477,REQUEST,68,0
70,MSG,3415,1688401477,REQUEST,69,0
70,MSG,3416,1688401477,REQUEST,70,0
70,MSG,3417,1688401477,REQUEST,80,0
70,MSG,3418,1688401477,REQUEST,90,0
70,MSG,3419,1688401477,REQUEST,100,0
70,CS_REQUESTED,3420,1688401477,,,
92,CS_ACCESS,3421,1688401478,,,
14,MSG,3422,1688401479,REQUEST,4,0
14,MSG,3423,1688401479,REQUEST,11,0
14,MSG,3424,1688401479,REQUEST,12,0
14,MSG,3425,1688401479,REQUEST,13,0
14,MSG,3426,1688401479,REQUEST,14,0
14,MSG,3427,1688401479,REQUEST,15,0
14,MSG,3428,1688401479,REQUEST,16,0
14,MSG,3429,1688401479,REQUEST,17,0
14,MSG,3430,1688401479,REQUEST,18,0
14,MSG,3431,1688401479,REQUEST,19,0
14,MSG,3432,1688401479,REQUEST,20,0
14,MSG,3433,1688401479,REQUEST,24,0
14,MSG,3434,1688401479,REQUEST,34,0
14,MSG,3435,1688401479,REQUEST,44,0
14,MSG,3436,1688401479,REQUEST,54,0
14,MSG,3437,1688401479,REQUEST,64,0
14,MSG,3438,1688401479,REQUEST,74,0
14,MSG,3439,1688401479,REQUEST,84,0
14,MSG,3440,1688401479,REQUEST,94,0
14,CS_REQUESTED,3441,1688401479,,,
92,MSG,3442,1688401480,RELEASE,2,0
92,MSG,3443,1688401480,RELEASE,12,0
92,MSG,3444,1688401480,RELEASE,22,0
92,MSG,3445,1688401480,RELEASE,32,0
92,MSG,3446,1688401480,RELEASE,42,0
92,MSG,3447,1688401480,RELEASE,52,0
92,MSG,3448,1688401480,RELEASE,62,0
92,MSG,3449,1688401480,RELEASE,72,0
92,MSG,3450,1688401480,RELEASE,82,0
92,MSG,3451,1688401480,RELEASE,91,0
92,MSG,3452,1688401480,RELEASE,92,0
92,MSG,3453,1688401480,RELEASE,93,0
92,MSG,3454,1688401480,RELEASE,94,0
92,MSG,3455,1688401480,RELEASE,95,0
92,MSG,3456,1688401480,RELEASE,96,0
92,MSG,3457,1688401480,RELEASE,97,0
92,MSG,3458,1688401480,RELEASE,98,0
92,MSG,3459,1688401480,RELEASE,99,0
92,MSG,3460,1688401480,RELEASE,100,0
92,CS_LEAVE,3461,1688401480,,,
22,MSG,3462,1688401480,ACK,62,0
99,MSG,3463,1688401480,ACK,49,0
52,MSG,3464,1688401480,ACK,56,0
72,MSG,3465,1688401480,ACK,62,0
97,MSG,3466,1688401480,ACK,7,0
94,MSG,3467,1688401480,ACK,84,0
32,MSG,3468,1688401480,ACK,62,0
95,MSG,3469,1688401480,ACK,85,0
98,MSG,3470,1688401480,ACK,88,0
12,MSG,3471,1688401480,ACK,62,0
2,MSG,3472,1688401480,ACK,62,0
62,MSG,3473,1688401480,ACK,63,0
42,MSG,3474,1688401480,ACK,49,0
96,MSG,3475,1688401480,ACK,56,0
82,MSG,3476,1688401480,ACK,85,0
93,MSG,3477,1688401480,ACK,63,0
91,MSG,3478,1688401480,ACK,21,0
100,MSG,3479,1688401480,ACK,20,0
92,MSG,3480,1688401480,ACK,62,0
56,CS_ACCESS,3481,1688401481,,,
31,MSG,3482,1688401482,REQUEST,1,0
31,MSG,3483,1688401482,REQUEST,11,0
31,MSG,3484,1688401482,REQUEST,21,0
31,MSG,3485,1688401482,REQUEST,31,0
31,MSG,3486,1688401482,REQUEST,32,0
31,MSG,3487,1688401482,REQUEST,33,0
31,MSG,3488,1688401482,REQUEST,34,0
31,MSG,3489,1688401482,REQUEST,35,0
31,MSG,3490,1688401482,REQUEST,36,0
31,MSG,3491,1688401482,REQUEST,37,0
31,MSG,3492,1688401482,REQUEST,38,0
31,MSG,3493,1688401482,REQUEST,39,0
31,MSG,3494,1688401482,REQUEST,40,0
31,MSG,3495,1688401482,REQUEST,41,0
31,MSG,3496,1688401482,REQUEST,51,0
31,MSG,3497,1688401482,REQUEST,61,0
31,MSG,3498,1688401482,REQUEST,71,0
31,MSG,3499,1688401482,REQUEST,81,0
31,MSG,3500,1688401482,REQUEST,91,0
31,CS_REQUESTED,3501,1688401482,,,
56,MSG,3502,1688401483,RELEASE,6,0
56,MSG,3503,1688401483,RELEASE,16,0
56,MSG,3504,1688401483,RELEASE,26,0
56,MSG,3505,1688401483,RELEASE,36,0
56,MSG,3506,1688401483,RELEASE,46,0
56,MSG,3507,1688401483,RELEASE,51,0
56,MSG,3508,1688401483,RELEASE,52,0
56,MSG,3509,1688401483,RELEASE,53,0
56,MSG,3510,1688401483,RELEASE,54,0
56,MSG,3511,1688401483,RELEASE,55,0
56,MSG,3512,1688401483,RELEASE,56,0
56,MSG,3513,1688401483,RELEASE,57,0
56,MSG,3514,1688401483,RELEASE,58,0
56,MSG,3515,1688401483,RELEASE,59,0
56,MSG,3516,1688401483,RELEASE,60,0
56,MSG,3517,1688401483,RELEASE,66,0
56,MSG,3518,1688401483,RELEASE,76,0
56,MSG,3519,1688401483,RELEASE,86,0
56,MSG,3520,1688401483,RELEASE,96,0
56,CS_LEAVE,3521,1688401483,,,
57,MSG,3522,1688401483,ACK,7,0
6,MSG,3523,1688401483,ACK,26,0
51,MSG,3524,1688401483,ACK,21,0
59,MSG,3525,1688401483,ACK,49,0
55,MSG,3526,1688401483,ACK,85,0
54,MSG,3527,1688401483,ACK,84,0
66,MSG,3528,1688401483,ACK,63,0
16,MSG,3529,1688401483,ACK,26,0
52,MSG,3530,1688401483,ACK,62,0
53,MSG,3531,1688401484,ACK,63,0
60,MSG,3532,1688401484,ACK,54,0
58,MSG,3533,1688401484,ACK,88,0
36,MSG,3534,1688401484,ACK,26,0
86,MSG,3535,1688401484,ACK,85,0
46,MSG,3536,1688401484,ACK,49,0
26,MSG,3537,1688401484,ACK,26,0
96,MSG,3538,1688401484,ACK,26,0
76,MSG,3539,1688401484,ACK,26,0
56,MSG,3540,1688401484,ACK,26,0
85,CS_ACCESS,3541,1688401485,,,
60,MSG,3542,1688401485,REQUEST,10,0
60,MSG,3543,1688401485,REQUEST,20,0
60,MSG,3544,1688401485,REQUEST,30,0
60,MSG,3545,1688401485,REQUEST,40,0
60,MSG,3546,1688401485,REQUEST,50,0
60,MSG,3547,1688401485,REQUEST,51,0
60,MSG,3548,1688401485,REQUEST,52,0
60,MSG,3549,1688401485,REQUEST,53,0
60,MSG,3550,1688401485,REQUEST,54,0
60,MSG,3551,1688401485,REQUEST,55,0
60,MSG,3552,1688401485,REQUEST,56,0
60,MSG,3553,1688401485,REQUEST,57,0
60,MSG,3554,1688401485,REQUEST,58,0
60,MSG,3555,1688401485,REQUEST,59,0
60,MSG,3556,1688401485,REQUEST,60,0
60,MSG,3557,1688401485,REQUEST,70,0
60,MSG,3558,1688401485,REQUEST,80,0
60,MSG,3559,1688401485,REQUEST,90,0
60,MSG,3560,1688401485,REQUEST,100,0
60,CS_REQUESTED,3561,1688401485,,,
85,MSG,3562,1688401487,RELEASE,5,0
85,MSG,3563,1688401487,RELEASE,15,0
85,MSG,3564,1688401487,RELEASE,25,0
85,MSG,3565,1688401487,RELEASE,35,0
85,MSG,3566,1688401487,RELEASE,45,0
85,MSG,3567,1688401487,RELEASE,55,0
85,MSG,3568,1688401487,RELEASE,65,0
85,MSG,3569,1688401487,RELEASE,75,0
85,MSG,3570,1688401487,RELEASE,81,0
85,MSG,3571,1688401487,RELEASE,82,0
85,MSG,3572,1688401487,RELEASE,83,0
85,MSG,3573,1688401487,RELEASE,84,0
85,MSG,3574,1688401487,RELEASE,85,0
85,MSG,3575,1688401487,RELEASE,86,0
85,MSG,3576,1688401487,RELEASE,87,0
85,MSG,3577,1688401487,RELEASE,88,0
85,MSG,3578,1688401487,RELEASE,89,0
85,MSG,3579,1688401487,RELEASE,90,0
85,MSG,3580,1688401487,RELEASE,95,0
85,CS_LEAVE,3581,1688401487,,,
90,MSG,3582,1688401487,ACK,84,0
35,MSG,3583,1688401487,ACK,75,0
45,MSG,3584,1688401487,ACK,49,0
82,MSG,3585,1688401487,ACK,84,0
89,MSG,3586,1688401487,ACK,49,0
55,MSG,3587,1688401487,ACK,75,0
25,MSG,3588,1688401487,ACK,26,0
87,MSG,3589,1688401487,ACK,84,0
81,MSG,3590,1688401487,ACK,84,0
15,MSG,3591,1688401487,ACK,13,0
84,MSG,3592,1688401487,ACK,84,0
83,MSG,3593,1688401487,ACK,63,0
95,MSG,3594,1688401487,ACK,75,0
88,MSG,3595,1688401487,ACK,84,0
86,MSG,3596,1688401487,ACK,84,0
75,MSG,3597,1688401487,ACK,75,0
65,MSG,3598,1688401487,ACK,63,0
5,MSG,3599,1688401487,ACK,7,0
85,MSG,3600,1688401487,ACK,84,0
63,CS_ACCESS,3601,1688401488,,,
63,MSG,3602,1688401490,RELEASE,3,0
63,MSG,3603,1688401490,RELEASE,13,0
63,MSG,3604,1688401490,RELEASE,23,0
63,MSG,3605,1688401490,RELEASE,33,0
