procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
13,MSG,1290,1688423961,REQUEST,11,38
13,MSG,1291,1688423961,REQUEST,12,38
13,MSG,1292,1688423961,REQUEST,14,38
13,MSG,1293,1688423961,REQUEST,15,38
13,MSG,1294,1688423961,REQUEST,16,38
13,CS_REQUESTED,1295,1688423961,,,
7,MSG,1296,1688423961,ACK,13,0
15,MSG,1297,1688423961,ACK,13,0
10,MSG,1298,1688423961,ACK,13,0
14,MSG,1299,1688423961,ACK,13,0
2,MSG,1300,1688423961,ACK,13,0
16,MSG,1301,1688423961,ACK,13,0
1,MSG,1302,1688423961,ACK,13,0
11,MSG,1303,1688423961,ACK,13,0
4,MSG,1304,1688423961,ACK,13,0
12,MSG,1305,1688423962,ACK,13,0
9,MSG,1306,1688423962,ACK,13,0
6,MSG,1307,1688423962,ACK,13,0
8,MSG,1308,1688423962,ACK,5,0
8,MSG,1309,1688423962,ACK,3,0
8,MSG,1310,1688423962,ACK,13,0
8,CS_LEAVE,1311,1688423962,,,
5,CS_ACCESS,1312,1688423966,,,
5,MSG,1313,1688423968,ACK,3,0
5,MSG,1314,1688423968,ACK,13,0
5,CS_LEAVE,1315,1688423968,,,
5,MSG,1316,1688423972,REQUEST,1,39
5,MSG,1317,1688423972,REQUEST,2,39
5,MSG,1318,1688423972,REQUEST,3,39
5,MSG,1319,1688423972,REQUEST,4,39
5,MSG,1320,1688423972,REQUEST,6,39
5,MSG,1321,1688423972,REQUEST,7,39
5,MSG,1322,1688423972,REQUEST,8,39
5,MSG,1323,1688423972,REQUEST,9,39
5,MSG,1324,1688423972,REQUEST,10,39
5,MSG,1325,1688423972,REQUEST,11,39
5,MSG,1326,1688423972,REQUEST,12,39
5,MSG,1327,1688423972,REQUEST,13,39
5,MSG,1328,1688423972,REQUEST,14,39
5,MSG,1329,1688423972,REQUEST,15,39
5,MSG,1330,1688423972,REQUEST,16,39
5,CS_REQUESTED,1331,1688423972,,,
7,MSG,1332,1688423972,ACK,5,0
10,MSG,1333,1688423972,ACK,5,0
15,MSG,1334,1688423972,ACK,5,0
14,MSG,1335,1688423972,ACK,5,0
8,MSG,1336,1688423972,ACK,5,0
2,MSG,1337,1688423972,ACK,5,0
16,MSG,1338,1688423972,ACK,5,0
1,MSG,1339,1688423972,ACK,5,0
11,MSG,1340,1688423972,ACK,5,0
4,MSG,1341,1688423972,ACK,5,0
12,MSG,1342,1688423973,ACK,5,0
9,MSG,1343,1688423973,ACK,5,0
6,MSG,1344,1688423973,ACK,5,0
3,CS_ACCESS,1345,1688423974,,,
3,MSG,1346,1688423976,ACK,13,0
3,MSG,1347,1688423976,ACK,5,0
3,CS_LEAVE,1348,1688423976,,,
8,MSG,1349,1688423976,REQUEST,1,40
8,MSG,1350,1688423976,REQUEST,2,40
8,MSG,1351,1688423976,REQUEST,3,40
8,MSG,1352,1688423976,REQUEST,4,40
8,MSG,1353,1688423976,REQUEST,5,40
8,MSG,1354,1688423976,REQUEST,6,40
8,MSG,1355,1688423976,REQUEST,7,40
8,MSG,1356,1688423976,REQUEST,9,40
8,MSG,1357,1688423976,REQUEST,10,40
8,MSG,1358,1688423976,REQUEST,11,40
8,MSG,1359,1688423976,REQUEST,12,40
8,MSG,1360,1688423976,REQUEST,13,40
8,MSG,1361,1688423976,REQUEST,14,40
8,MSG,1362,1688423976,REQUEST,15,40
8,MSG,1363,1688423976,REQUEST,16,40
8,CS_REQUESTED,1364,1688423976,,,
2,MSG,1365,1688423976,ACK,8,0
16,MSG,1366,1688423976,ACK,8,0
1,MSG,1367,1688423976,ACK,8,0
11,MSG,1368,1688423976,ACK,8,0
4,MSG,1369,1688423976,ACK,8,0
12,MSG,1370,1688423977,ACK,8,0
9,MSG,1371,1688423977,ACK,8,0
6,MSG,1372,1688423977,ACK,8,0
3,MSG,1373,1688423977,ACK,8,0
7,MSG,1374,1688423977,ACK,8,0
10,MSG,1375,1688423977,ACK,8,0
15,MSG,1376,1688423977,ACK,8,0
14,MSG,1377,1688423977,ACK,8,0
16,MSG,1378,1688423977,REQUEST,1,41
16,MSG,1379,1688423977,REQUEST,2,41
16,MSG,1380,1688423977,REQUEST,3,41
16,MSG,1381,1688423977,REQUEST,4,41
16,MSG,1382,1688423977,REQUEST,5,41
16,MSG,1383,1688423977,REQUEST,6,41
16,MSG,1384,1688423977,REQUEST,7,41
16,MSG,1385,1688423977,REQUEST,8,41
16,MSG,1386,1688423977,REQUEST,9,41
16,MSG,1387,1688423977,REQUEST,10,41
16,MSG,1388,1688423977,REQUEST,11,41
16,MSG,1389,1688423977,REQUEST,12,41
16,MSG,1390,1688423977,REQUEST,13,41
16,MSG,1391,1688423977,REQUEST,14,41
16,MSG,1392,1688423977,REQUEST,15,41
16,CS_REQUESTED,1393,1688423977,,,
1,MSG,1394,1688423977,ACK,16,0
11,MSG,1395,1688423977,ACK,16,0
4,MSG,1396,1688423977,ACK,16,0
12,MSG,1397,1688423978,ACK,16,0
9,MSG,1398,1688423978,ACK,16,0
6,MSG,1399,1688423978,ACK,16,0
13,CS_ACCESS,1400,1688423978,,,
3,MSG,1401,1688423978,ACK,16,0
7,MSG,1402,1688423978,ACK,16,0
10,MSG,1403,1688423978,ACK,16,0
15,MSG,1404,1688423978,ACK,16,0
14,MSG,1405,1688423978,ACK,16,0
2,MSG,1406,1688423978,ACK,16,0
13,MSG,1407,1688423980,ACK,5,0
13,MSG,1408,1688423980,ACK,8,0
13,MSG,1409,1688423980,ACK,16,0
13,CS_LEAVE,1410,1688423980,,,
13,MSG,1411,1688423983,REQUEST,1,42
13,MSG,1412,1688423983,REQUEST,2,42
13,MSG,1413,1688423983,REQUEST,3,42
13,MSG,1414,1688423983,REQUEST,4,42
13,MSG,1415,1688423983,REQUEST,5,42
13,MSG,1416,1688423983,REQUEST,6,42
13,MSG,1417,1688423983,REQUEST,7,42
13,MSG,1418,1688423983,REQUEST,8,42
13,MSG,1419,1688423983,REQUEST,9,42
13,MSG,1420,1688423983,REQUEST,10,42
13,MSG,1421,1688423983,REQUEST,11,42
13,MSG,1422,1688423983,REQUEST,12,42
13,MSG,1423,1688423983,REQUEST,14,42
13,MSG,1424,1688423983,REQUEST,15,42
13,MSG,1425,1688423983,REQUEST,16,42
13,CS_REQUESTED,1426,1688423983,,,
13,PROC_STOPPED,1427,1688423983,,,
3,PROC_STOPPED,1428,1688423983,,,
7,PROC_STOPPED,1429,1688423983,,,
15,PROC_STOPPED,1430,1688423983,,,
10,PROC_STOPPED,1431,1688423983,,,
14,PROC_STOPPED,1432,1688423983,,,
2,PROC_STOPPED,1433,1688423983,,,
1,PROC_STOPPED,1434,1688423983,,,
11,PROC_STOPPED,1435,1688423983,,,
4,PROC_STOPPED,1436,1688423983,,,
12,PROC_STOPPED,1437,1688423984,,,
9,PROC_STOPPED,1438,1688423984,,,
6,PROC_STOPPED,1439,1688423984,,,
5,CS_ACCESS,1440,1688423990,,,
5,PROC_STOPPED,1441,1688423990,,,
16,PROC_STOPPED,1442,1688423991,,,
8,PROC_STOPPED,1443,1688423992,,,
0,END,1444,1688423992,,,
