procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
10,MSG,186,1688399042,REQUEST,47,2
10,MSG,187,1688399042,REQUEST,48,2
10,MSG,188,1688399042,REQUEST,49,2
10,MSG,189,1688399042,REQUEST,50,2
10,MSG,190,1688399042,REQUEST,51,2
10,MSG,191,1688399042,REQUEST,52,2
10,MSG,192,1688399042,REQUEST,53,2
10,MSG,193,1688399042,REQUEST,54,2
10,MSG,194,1688399042,REQUEST,55,2
10,MSG,195,1688399042,REQUEST,56,2
10,MSG,196,1688399042,REQUEST,57,2
10,MSG,197,1688399042,REQUEST,58,2
10,MSG,198,1688399042,REQUEST,59,2
10,MSG,199,1688399042,REQUEST,60,2
10,MSG,200,1688399042,REQUEST,61,2
10,MSG,201,1688399042,REQUEST,62,2
10,MSG,202,1688399042,REQUEST,63,2
10,MSG,203,1688399042,REQUEST,64,2
10,MSG,204,1688399042,REQUEST,65,2
10,MSG,205,1688399042,REQUEST,66,2
10,MSG,206,1688399042,REQUEST,67,2
10,MSG,207,1688399042,REQUEST,68,2
10,MSG,208,1688399042,REQUEST,69,2
10,MSG,209,1688399042,REQUEST,70,2
10,MSG,210,1688399042,REQUEST,71,2
10,MSG,211,1688399042,REQUEST,72,2
10,MSG,212,1688399042,REQUEST,73,2
10,MSG,213,1688399042,REQUEST,74,2
10,MSG,214,1688399042,REQUEST,75,2
10,MSG,215,1688399042,REQUEST,76,2
10,MSG,216,1688399042,REQUEST,77,2
10,MSG,217,1688399042,REQUEST,78,2
10,MSG,218,1688399042,REQUEST,79,2
10,MSG,219,1688399042,REQUEST,80,2
10,MSG,220,1688399042,REQUEST,81,2
10,MSG,221,1688399042,REQUEST,82,2
10,MSG,222,1688399042,REQUEST,83,2
10,MSG,223,1688399042,REQUEST,84,2
10,MSG,224,1688399042,REQUEST,85,2
10,MSG,225,1688399042,REQUEST,86,2
10,MSG,226,1688399042,REQUEST,87,2
10,MSG,227,1688399042,REQUEST,88,2
10,MSG,228,1688399042,REQUEST,89,2
10,MSG,229,1688399042,REQUEST,90,2
10,MSG,230,1688399042,REQUEST,91,2
10,MSG,231,1688399042,REQUEST,92,2
10,MSG,232,1688399042,REQUEST,93,2
10,MSG,233,1688399042,REQUEST,94,2
10,MSG,234,1688399042,REQUEST,95,2
10,MSG,235,1688399042,REQUEST,96,2
10,MSG,236,1688399042,REQUEST,97,2
10,MSG,237,1688399042,REQUEST,98,2
10,MSG,238,1688399042,REQUEST,99,2
10,MSG,239,1688399042,REQUEST,100,2
10,CS_REQUESTED,240,1688399042,,,
2,MSG,241,1688399042,REQUEST,42,2
2,MSG,242,1688399042,REQUEST,43,2
2,MSG,243,1688399042,REQUEST,44,2
2,MSG,244,1688399042,REQUEST,45,2
2,MSG,245,1688399042,REQUEST,46,2
2,MSG,246,1688399042,REQUEST,47,2
2,MSG,247,1688399042,REQUEST,48,2
2,MSG,248,1688399042,REQUEST,49,2
2,MSG,249,1688399042,REQUEST,50,2
2,MSG,250,1688399042,REQUEST,51,2
2,MSG,251,1688399042,REQUEST,52,2
2,MSG,252,1688399042,REQUEST,53,2
2,MSG,253,1688399042,REQUEST,54,2
2,MSG,254,1688399042,REQUEST,55,2
2,MSG,255,1688399042,REQUEST,56,2
2,MSG,256,1688399042,REQUEST,57,2
2,MSG,257,1688399042,REQUEST,58,2
2,MSG,258,1688399042,REQUEST,59,2
2,MSG,259,1688399042,REQUEST,60,2
2,MSG,260,1688399042,REQUEST,61,2
2,MSG,261,1688399042,REQUEST,62,2
2,MSG,262,1688399042,REQUEST,63,2
2,MSG,263,1688399042,REQUEST,64,2
2,MSG,264,1688399042,REQUEST,65,2
2,MSG,265,1688399042,REQUEST,66,2
2,MSG,266,1688399042,REQUEST,67,2
2,MSG,267,1688399042,REQUEST,68,2
2,MSG,268,1688399042,REQUEST,69,2
2,MSG,269,1688399042,REQUEST,70,2
2,MSG,270,1688399042,REQUEST,71,2
2,MSG,271,1688399042,REQUEST,72,2
2,MSG,272,1688399042,REQUEST,73,2
2,MSG,273,1688399042,REQUEST,74,2
2,MSG,274,1688399042,REQUEST,75,2
2,MSG,275,1688399042,REQUEST,76,2
2,MSG,276,1688399042,REQUEST,77,2
2,MSG,277,1688399042,REQUEST,78,2
2,MSG,278,1688399042,REQUEST,79,2
2,MSG,279,1688399042,REQUEST,80,2
2,MSG,280,1688399042,REQUEST,81,2
2,MSG,281,1688399042,REQUEST,82,2
2,MSG,282,1688399042,REQUEST,83,2
2,MSG,283,1688399042,REQUEST,84,2
2,MSG,284,1688399042,REQUEST,85,2
2,MSG,285,1688399042,REQUEST,86,2
2,MSG,286,1688399042,REQUEST,87,2
2,MSG,287,1688399042,REQUEST,88,2
2,MSG,288,1688399042,REQUEST,89,2
2,MSG,289,1688399042,REQUEST,90,2
2,MSG,290,1688399042,REQUEST,91,2
2,MSG,291,1688399042,REQUEST,92,2
2,MSG,292,1688399042,REQUEST,93,2
2,MSG,293,1688399042,REQUEST,94,2
2,MSG,294,1688399042,REQUEST,95,2
2,MSG,295,1688399042,REQUEST,96,2
2,MSG,296,1688399042,REQUEST,97,2
2,MSG,297,1688399042,REQUEST,98,2
2,MSG,298,1688399042,REQUEST,99,2
2,MSG,299,1688399042,REQUEST,100,2
2,CS_REQUESTED,300,1688399042,,,
1,MSG,301,1688399042,REQUEST,2,2
1,MSG,302,1688399042,REQUEST,3,2
1,MSG,303,1688399042,REQUEST,4,2
1,MSG,304,1688399042,REQUEST,5,2
1,MSG,305,1688399042,REQUEST,6,2
1,MSG,306,1688399042,REQUEST,7,2
1,MSG,307,1688399042,REQUEST,8,2
1,MSG,308,1688399042,REQUEST,9,2
1,MSG,309,1688399042,REQUEST,10,2
1,MSG,310,1688399042,REQUEST,11,2
1,MSG,311,1688399042,REQUEST,12,2
1,MSG,312,1688399042,REQUEST,13,2
1,MSG,313,1688399042,REQUEST,14,2
1,MSG,314,1688399042,REQUEST,15,2
1,MSG,315,1688399042,REQUEST,16,2
1,MSG,316,1688399042,REQUEST,17,2
1,MSG,317,1688399042,REQUEST,18,2
1,MSG,318,1688399042,REQUEST,19,2
1,MSG,319,1688399042,REQUEST,20,2
1,MSG,320,1688399042,REQUEST,21,2
1,MSG,321,1688399042,REQUEST,22,2
1,MSG,322,1688399042,REQUEST,23,2
1,MSG,323,1688399042,REQUEST,24,2
1,MSG,324,1688399042,REQUEST,25,2
1,MSG,325,1688399042,REQUEST,26,2
1,MSG,326,1688399042,REQUEST,27,2
1,MSG,327,1688399042,REQUEST,28,2
1,MSG,328,1688399042,REQUEST,29,2
1,MSG,329,1688399042,REQUEST,30,2
1,MSG,330,1688399042,REQUEST,31,2
1,MSG,331,1688399042,REQUEST,32,2
1,MSG,332,1688399042,REQUEST,33,2
1,MSG,333,1688399042,REQUEST,34,2
1,MSG,334,1688399042,REQUEST,35,2
1,MSG,335,1688399042,REQUEST,36,2
1,MSG,336,1688399042,REQUEST,37,2
1,MSG,337,1688399042,REQUEST,38,2
1,MSG,338,1688399042,REQUEST,39,2
1,MSG,339,1688399042,REQUEST,40,2
1,MSG,340,1688399042,REQUEST,41,2
1,MSG,341,1688399042,REQUEST,42,2
1,MSG,342,1688399042,REQUEST,43,2
1,MSG,343,1688399042,REQUEST,44,2
1,MSG,344,1688399042,REQUEST,45,2
1,MSG,345,1688399042,REQUEST,46,2
1,MSG,346,1688399042,REQUEST,47,2
1,MSG,347,1688399042,REQUEST,48,2
1,MSG,348,1688399042,REQUEST,49,2
1,MSG,349,1688399042,REQUEST,50,2
1,MSG,350,1688399042,REQUEST,51,2
1,MSG,351,1688399042,REQUEST,52,2
1,MSG,352,1688399042,REQUEST,53,2
1,MSG,353,1688399042,REQUEST,54,2
1,MSG,354,1688399042,REQUEST,55,2
1,MSG,355,1688399042,REQUEST,56,2
1,MSG,356,1688399042,REQUEST,57,2
1,MSG,357,1688399042,REQUEST,58,2
1,MSG,358,1688399042,REQUEST,59,2
1,MSG,359,1688399042,REQUEST,60,2
1,MSG,360,1688399042,REQUEST,61,2
1,MSG,361,1688399042,REQUEST,62,2
1,MSG,362,1688399042,REQUEST,63,2
1,MSG,363,1688399042,REQUEST,64,2
1,MSG,364,1688399042,REQUEST,65,2
1,MSG,365,1688399042,REQUEST,66,2
1,MSG,366,1688399042,REQUEST,67,2
1,MSG,367,1688399042,REQUEST,68,2
1,MSG,368,1688399042,REQUEST,69,2
1,MSG,369,1688399042,REQUEST,70,2
1,MSG,370,1688399042,REQUEST,71,2
1,MSG,371,1688399042,REQUEST,72,2
1,MSG,372,1688399042,REQUEST,73,2
1,MSG,373,1688399042,REQUEST,74,2
1,MSG,374,1688399042,REQUEST,75,2
1,MSG,375,1688399042,REQUEST,76,2
1,MSG,376,1688399042,REQUEST,77,2
1,MSG,377,1688399042,REQUEST,78,2
1,MSG,378,1688399042,REQUEST,79,2
1,MSG,379,1688399042,REQUEST,80,2
1,MSG,380,1688399042,REQUEST,81,2
1,MSG,381,1688399042,REQUEST,82,2
1,MSG,382,1688399042,REQUEST,83,2
1,MSG,383,1688399042,REQUEST,84,2
1,MSG,384,1688399042,REQUEST,85,2
1,MSG,385,1688399042,REQUEST,86,2
1,MSG,386,1688399042,REQUEST,87,2
1,MSG,387,1688399042,REQUEST,88,2
1,MSG,388,1688399042,REQUEST,89,2
1,MSG,389,1688399042,REQUEST,90,2
1,MSG,390,1688399042,REQUEST,91,2
1,MSG,391,1688399042,REQUEST,92,2
1,MSG,392,1688399042,REQUEST,93,2
1,MSG,393,1688399042,REQUEST,94,2
1,MSG,394,1688399042,REQUEST,95,2
1,MSG,395,1688399042,REQUEST,96,2
1,MSG,396,1688399042,REQUEST,97,2
1,MSG,397,1688399042,REQUEST,98,2
1,MSG,398,1688399042,REQUEST,99,2
1,MSG,399,1688399042,REQUEST,100,2
1,CS_REQUESTED,400,1688399042,,,
63,MSG,401,1688399042,REQUEST,1,2
63,MSG,402,1688399042,REQUEST,2,2
63,MSG,403,1688399042,REQUEST,3,2
63,MSG,404,1688399042,REQUEST,4,2
63,MSG,405,1688399042,REQUEST,5,2
63,MSG,406,1688399042,REQUEST,6,2
63,MSG,407,1688399042,REQUEST,7,2
63,MSG,408,1688399042,REQUEST,8,2
63,MSG,409,1688399042,REQUEST,9,2
63,MSG,410,1688399042,REQUEST,10,2
63,MSG,411,1688399042,REQUEST,11,2
63,MSG,412,1688399042,REQUEST,12,2
63,MSG,413,1688399042,REQUEST,13,2
63,MSG,414,1688399042,REQUEST,14,2
63,MSG,415,1688399042,REQUEST,15,2
63,MSG,416,1688399042,REQUEST,16,2
63,MSG,417,1688399042,REQUEST,17,2
63,MSG,418,1688399042,REQUEST,18,2
63,MSG,419,1688399042,REQUEST,19,2
63,MSG,420,1688399042,REQUEST,20,2
63,MSG,421,1688399042,REQUEST,21,2
63,MSG,422,1688399042,REQUEST,22,2
63,MSG,423,1688399042,REQUEST,23,2
63,MSG,424,1688399042,REQUEST,24,2
63,MSG,425,1688399042,REQUEST,25,2
63,MSG,426,1688399042,REQUEST,26,2
63,MSG,427,1688399042,REQUEST,27,2
24,MSG,428,1688399042,REQUEST,1,2
24,MSG,429,1688399042,REQUEST,2,2
24,MSG,430,1688399042,REQUEST,3,2
24,MSG,431,1688399042,REQUEST,4,2
24,MSG,432,1688399042,REQUEST,5,2
24,MSG,433,1688399042,REQUEST,6,2
24,MSG,434,1688399042,REQUEST,7,2
24,MSG,435,1688399042,REQUEST,8,2
24,MSG,436,1688399042,REQUEST,9,2
24,MSG,437,1688399042,REQUEST,10,2
24,MSG,438,1688399042,REQUEST,11,2
24,MSG,439,1688399042,REQUEST,12,2
24,MSG,440,1688399042,REQUEST,13,2
24,MSG,441,1688399042,REQUEST,14,2
24,MSG,442,1688399042,REQUEST,15,2
24,MSG,443,1688399042,REQUEST,16,2
24,MSG,444,1688399042,REQUEST,17,2
24,MSG,445,1688399042,REQUEST,18,2
24,MSG,446,1688399042,REQUEST,19,2
24,MSG,447,1688399042,REQUEST,20,2
24,MSG,448,1688399042,REQUEST,21,2
24,MSG,449,1688399042,REQUEST,22,2
24,MSG,450,1688399042,REQUEST,23,2
24,MSG,451,1688399042,REQUEST,25,2
24,MSG,452,1688399042,REQUEST,26,2
24,MSG,453,1688399042,REQUEST,27,2
24,MSG,454,1688399042,REQUEST,28,2
24,MSG,455,1688399042,REQUEST,29,2
24,MSG,456,1688399042,REQUEST,30,2
24,MSG,457,1688399042,REQUEST,31,2
24,MSG,458,1688399042,REQUEST,32,2
24,MSG,459,1688399042,REQUEST,33,2
24,MSG,460,1688399042,REQUEST,34,2
24,MSG,461,1688399042,REQUEST,35,2
24,MSG,462,1688399042,REQUEST,36,2
24,MSG,463,1688399042,REQUEST,37,2
24,MSG,464,1688399042,REQUEST,38,2
24,MSG,465,1688399042,REQUEST,39,2
24,MSG,466,1688399042,REQUEST,40,2
24,MSG,467,1688399042,REQUEST,41,2
24,MSG,468,1688399042,REQUEST,42,2
24,MSG,469,1688399042,REQUEST,43,2
24,MSG,470,1688399042,REQUEST,44,2
24,MSG,471,1688399042,REQUEST,45,2
24,MSG,472,1688399042,REQUEST,46,2
24,MSG,473,1688399042,REQUEST,47,2
24,MSG,474,1688399042,REQUEST,48,2
24,MSG,475,1688399042,REQUEST,49,2
24,MSG,476,1688399042,REQUEST,50,2
24,MSG,477,1688399042,REQUEST,51,2
24,MSG,478,1688399042,REQUEST,52,2
24,MSG,479,1688399042,REQUEST,53,2
24,MSG,480,1688399042,REQUEST,54,2
24,MSG,481,1688399042,REQUEST,55,2
24,MSG,482,1688399042,REQUEST,56,2
24,MSG,483,1688399042,REQUEST,57,2
24,MSG,484,1688399042,REQUEST,58,2
24,MSG,485,1688399042,REQUEST,59,2
24,MSG,486,1688399042,REQUEST,60,2
24,MSG,487,1688399042,REQUEST,61,2
24,MSG,488,1688399042,REQUEST,62,2
24,MSG,489,1688399042,REQUEST,63,2
24,MSG,490,1688399042,REQUEST,64,2
24,MSG,491,1688399042,REQUEST,65,2
24,MSG,492,1688399042,REQUEST,66,2
24,MSG,493,1688399042,REQUEST,67,2
63,MSG,494,1688399042,REQUEST,28,2
63,MSG,495,1688399042,REQUEST,29,2
63,MSG,496,1688399042,REQUEST,30,2
63,MSG,497,1688399042,REQUEST,31,2
63,MSG,498,1688399042,REQUEST,32,2
63,MSG,499,1688399042,REQUEST,33,2
63,MSG,500,1688399042,REQUEST,34,2
63,MSG,501,1688399042,REQUEST,35,2
63,MSG,502,1688399042,REQUEST,36,2
63,MSG,503,1688399042,REQUEST,37,2
63,MSG,504,1688399042,REQUEST,38,2
63,MSG,505,1688399042,REQUEST,39,2
63,MSG,506,1688399042,REQUEST,40,2
63,MSG,507,1688399042,REQUEST,41,2
63,MSG,508,1688399042,REQUEST,42,2
63,MSG,509,1688399042,REQUEST,43,2
63,MSG,510,1688399042,REQUEST,44,2
63,MSG,511,1688399042,REQUEST,45,2
63,MSG,512,1688399042,REQUEST,46,2
63,MSG,513,1688399042,REQUEST,47,2
63,MSG,514,1688399042,REQUEST,48,2
63,MSG,515,1688399042,REQUEST,49,2
63,MSG,516,1688399042,REQUEST,50,2
63,MSG,517,1688399042,REQUEST,51,2
63,MSG,518,1688399042,REQUEST,52,2
63,MSG,519,1688399042,REQUEST,53,2
63,MSG,520,1688399042,REQUEST,54,2
63,MSG,521,1688399042,REQUEST,55,2
63,MSG,522,1688399042,REQUEST,56,2
63,MSG,523,1688399042,REQUEST,57,2
63,MSG,524,1688399042,REQUEST,58,2
63,MSG,525,1688399042,REQUEST,59,2
63,MSG,526,1688399042,REQUEST,60,2
63,MSG,527,1688399042,REQUEST,61,2
63,MSG,528,1688399042,REQUEST,62,2
63,MSG,529,1688399042,REQUEST,64,2
63,MSG,530,1688399042,REQUEST,65,2
63,MSG,531,1688399042,REQUEST,66,2
63,MSG,532,1688399042,REQUEST,67,2
63,MSG,533,1688399042,REQUEST,68,2
63,MSG,534,1688399042,REQUEST,69,2
63,MSG,535,1688399042,REQUEST,70,2
63,MSG,536,1688399042,REQUEST,71,2
63,MSG,537,1688399042,REQUEST,72,2
63,MSG,538,1688399042,REQUEST,73,2
63,MSG,539,1688399042,REQUEST,74,2
63,MSG,540,1688399042,REQUEST,75,2
63,MSG,541,1688399042,REQUEST,76,2
63,MSG,542,1688399042,REQUEST,77,2
63,MSG,543,1688399042,REQUEST,78,2
63,MSG,544,1688399042,REQUEST,79,2
63,MSG,545,1688399042,REQUEST,80,2
63,MSG,546,1688399042,REQUEST,81,2
63,MSG,547,1688399042,REQUEST,82,2
63,MSG,548,1688399042,REQUEST,83,2
63,MSG,549,1688399042,REQUEST,84,2
63,MSG,550,1688399042,REQUEST,85,2
63,MSG,551,1688399042,REQUEST,86,2
63,MSG,552,1688399042,REQUEST,87,2
63,MSG,553,1688399042,REQUEST,88,2
63,MSG,554,1688399042,REQUEST,89,2
63,MSG,555,1688399042,REQUEST,90,2
63,MSG,556,1688399042,REQUEST,91,2
63,MSG,557,1688399042,REQUEST,92,2
63,MSG,558,1688399042,REQUEST,93,2
63,MSG,559,1688399042,REQUEST,94,2
63,MSG,560,1688399042,REQUEST,95,2
63,MSG,561,1688399042,REQUEST,96,2
63,MSG,562,1688399042,REQUEST,97,2
63,MSG,563,1688399042,REQUEST,98,2
63,MSG,564,1688399042,REQUEST,99,2
63,MSG,565,1688399042,REQUEST,100,2
63,CS_REQUESTED,566,1688399042,,,
24,MSG,567,1688399042,REQUEST,68,2
24,MSG,568,1688399042,REQUEST,69,2
24,MSG,569,1688399042,REQUEST,70,2
24,MSG,570,1688399042,REQUEST,71,2
24,MSG,571,1688399042,REQUEST,72,2
24,MSG,572,1688399042,REQUEST,73,2
24,MSG,573,1688399042,REQUEST,74,2
24,MSG,574,1688399042,REQUEST,75,2
24,MSG,575,1688399042,REQUEST,76,2
24,MSG,576,1688399042,REQUEST,77,2
24,MSG,577,1688399042,REQUEST,78,2
24,MSG,578,1688399042,REQUEST,79,2
24,MSG,579,1688399042,REQUEST,80,2
24,MSG,580,1688399042,REQUEST,81,2
24,MSG,581,1688399042,REQUEST,82,2
24,MSG,582,1688399042,REQUEST,83,2
24,MSG,583,1688399042,REQUEST,84,2
24,MSG,584,1688399042,REQUEST,85,2
24,MSG,585,1688399042,REQUEST,86,2
24,MSG,586,1688399042,REQUEST,87,2
24,MSG,587,1688399042,REQUEST,88,2
24,MSG,588,1688399042,REQUEST,89,2
24,MSG,589,1688399042,REQUEST,90,2
24,MSG,590,1688399042,REQUEST,91,2
24,MSG,591,1688399042,REQUEST,92,2
24,MSG,592,1688399042,REQUEST,93,2
24,MSG,593,1688399042,REQUEST,94,2
24,MSG,594,1688399042,REQUEST,95,2
24,MSG,595,1688399042,REQUEST,96,2
24,MSG,596,1688399042,REQUEST,97,2
24,MSG,597,1688399042,REQUEST,98,2
24,MSG,598,1688399042,REQUEST,99,2
24,MSG,599,1688399042,REQUEST,100,2
24,CS_REQUESTED,600,1688399042,,,
15,MSG,601,1688399042,REQUEST,1,2
15,MSG,602,1688399042,REQUEST,2,2
15,MSG,603,1688399042,REQUEST,3,2
15,MSG,604,1688399042,REQUEST,4,2
15,MSG,605,1688399042,REQUEST,5,2
